5.157320462352169	 0.0034333756667169757	 -2.4642786751480132
3.8459721927594863	 1.0	 0.0
7.1065535365670724	 7.881393899733524e-07	 -6.10339696659327
3.0434632591868733	 0.05987580948433591	 -1.2227486021418252
0.9508757257770808	 1.0	 0.0
16.185996619733533	 4.0745185003743245e-14	 -13.389923705938914
1.2468281065309486	 1.0	 0.0
3.380681326587036	 1.0	 0.0
3.800833753471403	 1.0	 0.0
15.49584848103145	 1.265987314980066e-12	 -11.897570645868237
8.167274134252379	 4.509627204996036e-08	 -7.345859358233987
4.502195930203779	 1.0	 0.0
2.4143346624989657	 1.0	 0.0
0.5404347608343889	 1.0	 0.0
3.35811130641911	 0.9999999999999989	 -4.821637332766439e-16
3.3336195349071263	 1.0	 0.0
12.701582150116769	 3.526845482326735e-11	 -10.452613567166322
3.3972007749806106	 1.0	 0.0
1.3807919042908123	 1.0	 0.0
10.045272146461953	 9.60329149535255e-10	 -9.017579888495177
8.607937878548231	 1.7016547060322296e-09	 -8.769128560866248
2.5815542103102644	 1.0	 0.0
3.6435001819805253	 1.0	 0.0
3.4021642624394928	 1.0	 0.0
1.6375491729267082	 1.0	 0.0
12.289280445147275	 6.33627594837094e-11	 -10.198165917238459
13.982385327165598	 1.6377521561139474e-10	 -9.785751820143451
1.9744970235726989	 1.0	 0.0
9.300508486228496	 2.657860016741509e-06	 -5.575467896063577
1.1767415993648669	 1.0	 0.0
9.509906762716158	 1.4295775351280682e-06	 -5.8447922851013026
3.7475802517945414	 1.0	 0.0
3.5268633810605237	 1.0	 0.0
2.9828485450978057	 1.0	 0.0
15.532253530714303	 2.220446049250313e-15	 -14.653559774527022
3.661155451162498	 1.0	 0.0
1.4933411775722374	 1.0	 0.0
10.878029294160344	 8.153263619803397e-10	 -9.08866851538785
1.4146988917292282	 1.0	 0.0
2.002354759581544	 1.0	 0.0
4.586169378696126	 1.0	 0.0
8.011077830041165	 6.624353798834193e-08	 -7.1788564804535335
2.4868716996266933	 0.9999999941503123	 -2.5404871112529536e-09
2.689402647976979	 1.0	 0.0
3.2128868073799746	 1.0	 0.0
2.8749486634719377	 1.0	 0.0
3.7433411213340912	 0.6807197698035055	 -0.16703163621501185
5.112632488931054	 1.0	 0.0
3.581995120267093	 0.9998906393355849	 -4.749733030990817e-05
4.016335246808952	 1.0	 0.0
10.258485595561682	 9.645738319186137e-09	 -8.015664524300414
2.9689717899205794	 1.0	 0.0
3.4454969167114484	 1.0	 0.0
3.3720900662905287	 1.0	 0.0
1.5513323187527082	 1.0	 0.0
2.3799503712948753	 1.0	 0.0
4.574143001539582	 1.0	 0.0
9.591697705145329	 5.7649935158998744e-08	 -7.239201176835976
15.855901252237006	 4.518607710224387e-13	 -12.344995360965783
3.9089929245137434	 1.0	 0.0
12.331840195505766	 2.6476831838095904e-10	 -9.577133982886
14.24099262915902	 3.8480330033507926e-13	 -12.414761211813104
10.014390146054781	 4.4108658725505734e-08	 -7.355476148228576
2.703490757522437	 1.0	 0.0
1.5905968337138878	 1.0	 0.0
8.746034962011128	 6.58412081522286e-07	 -6.181502208642806
4.6756533879675	 1.0	 0.0
3.121467027097604	 1.0	 0.0
4.517072710035197	 4.317968324696331e-05	 -4.3647205478424675
3.8565188784029365	 1.0	 0.0
2.7302016986864386	 1.0	 0.0
1.915940746972082	 1.0	 0.0
0.7582269162343114	 1.0	 0.0
16.276552733843133	 1.887379141862766e-14	 -13.724140848812729
2.3406140142370297	 1.0	 0.0
4.047770336979857	 1.0	 0.0
6.313758216264151	 0.00040604618340955856	 -3.3914245672621224
4.2303633306397685	 0.0005385963167905405	 -3.268736620852123
2.9439212211415535	 1.0	 0.0
3.5780060162915337	 1.0	 0.0
0.8998676990130283	 1.0	 0.0
1.4688169414306012	 1.0	 0.0
9.58599899875108	 1.626461301862392e-05	 -4.788756265359415
3.7037211908414536	 1.0	 0.0
4.991883395034165	 1.0	 0.0
0.9699481322158805	 1.0	 0.0
4.803048761903142	 1.0	 0.0
1.2282949696998386	 1.0	 0.0
7.833093961916203	 3.4728073864398468e-06	 -5.459319303451706
2.9835185202299463	 1.0	 0.0
2.792496389843102	 1.0	 0.0
0.9327597451617393	 1.0	 0.0
15.826223356568825	 5.551115123125783e-16	 -15.255619765854984
-0.08537917443232568	 1.0	 0.0
12.812315518332191	 2.3923751868437648e-11	 -10.621170710637424
2.255320232047084	 0.018890427978954794	 -1.7237582026502727
2.289527467883021	 0.01544516117981265	 -1.811207555207271
7.486531548776593	 5.49118470338783e-06	 -5.260333947965541
19.25261107070997	 9.325873406851315e-15	 -14.03031048412912
3.072520707173801	 1.0	 0.0
2.311454499094766	 1.0	 0.0
4.35020406821539	 1.0	 0.0
4.415681707258272	 1.0	 0.0
5.813013182224802	 2.831646790424358e-05	 -4.547960919956971
13.31840173045653	 3.735467490884048e-11	 -10.427655038826813
1.0304614786888575	 1.0	 0.0
2.4502002698997845	 1.0	 0.0
10.282253198935503	 1.2012755101764583e-07	 -6.920357376587721
4.641582013808665	 1.0	 0.0
3.2411326204897852	 1.0	 0.0
3.1429916395105906	 1.0	 0.0
4.482346108617065	 1.0	 0.0
1.6954177637047483	 1.0	 0.0
3.6177330773078173	 1.0	 0.0
2.193068176948009	 1.0	 0.0
3.0639959913538606	 1.0	 0.0
2.57616743919834	 1.0	 0.0
6.189154796820477	 0.00041127609995084136	 -3.3858665274493758
2.8341196096839214	 1.0	 0.0
11.822396178926107	 2.428409806576326e-09	 -8.614678021996838
2.391619015006754	 1.0	 0.0
-0.2117497363733487	 1.0	 0.0
0.07757700010890844	 1.0	 0.0
12.086141182551447	 5.62753843524888e-10	 -9.249681530150722
3.0995505073394147	 1.0	 0.0
2.4404453698366213	 1.0	 0.0
2.5979847760745276	 1.0	 0.0
-0.8655406155587186	 1.0	 0.0
4.030545230954843	 1.0	 0.0
2.396612976552559	 1.0	 0.0
12.50806589567119	 1.514677272496101e-12	 -11.819679891059126
5.4554977646035	 1.0	 0.0
11.394593513775856	 1.2849681318982675e-09	 -8.891107643003778
2.595615174937292	 1.0	 0.0
0.9792476960313229	 1.0	 0.0
7.926581892872165	 0.00012773682473421477	 -3.8936838836809966
2.070865745385851	 1.0	 0.0
2.878860355686215	 1.0	 0.0
1.9732783117784156	 1.0	 0.0
1.2017225284430968	 0.9999999999914065	 -3.7320919446972396e-12
2.1143530484872635	 1.0	 0.0
8.781538613918462	 6.257366593764857e-07	 -6.203608400722437
2.798727661449351	 1.0	 0.0
11.40486685355002	 6.015410392024023e-11	 -10.220734738247405
13.666859144215099	 1.953080697170151e-09	 -8.709279812210521
2.8391346163094937	 1.0	 0.0
4.257791543185521	 1.0	 0.0
8.55364876567004	 0.000187427856329081	 -3.727165861949071
3.6394734938096533	 1.0	 0.0
0.7604784297915724	 1.0	 0.0
2.8396580083284917	 0.7329234698096911	 -0.13494137102672557
0.1210928797654015	 1.0	 0.0
2.0487733400199133	 0.15890249912779908	 -0.7988692724032075
2.5122525627609975	 1.0	 0.0
5.329000551385984	 1.0	 0.0
4.353106033965215	 1.0	 0.0
6.52158732645788	 5.1232841364434734e-05	 -4.290451557559614
16.322839676968194	 2.8266278206956486e-13	 -12.548731370873366
1.8014047865361538	 1.0	 0.0
1.435064899946472	 0.9821280708758079	 -0.007831875911620243
2.768115241250592	 1.0	 0.0
10.83316579931836	 2.925696040989578e-07	 -6.533770795974907
1.2341736675473307	 0.999996563052911	 -1.4926497204447497e-06
6.1578853665427555	 0.0004964992476078622	 -3.3040814052954905
14.436949460701157	 3.410705051720697e-11	 -10.467155835546755
2.8859412430659703	 1.0	 0.0
4.637578630211959	 1.0	 0.0
3.300576878308682	 1.0	 0.0
3.0705332813289523	 0.9925252978942429	 -0.0032584149468573406
15.176542270027353	 1.3788969965844444e-13	 -12.860468174350443
3.931918125886347	 0.04180402423792451	 -1.3787819091292481
3.760966403953462	 1.0	 0.0
2.827042482964874	 1.0	 0.0
-0.7388557187997454	 1.0	 0.0
1.9367297763479145	 1.0	 0.0
8.282045783177642	 2.580377023164715e-09	 -8.588316833913781
4.558440569055476	 1.0	 0.0
2.684156690729588	 1.0	 0.0
4.939758522124303	 1.0	 0.0
0.8075969638499049	 1.0	 0.0
2.631005317483058	 1.0	 0.0
0.4024815712505939	 1.0	 0.0
9.797570274227237	 2.5417947746575464e-09	 -8.594859517445189
2.7987145247171403	 1.0	 0.0
2.197253437566866	 1.0	 0.0
3.064954287627823	 1.0	 0.0
1.9247012563423356	 1.0	 0.0
2.0157463249912	 1.0	 0.0
3.6257289209521177	 1.0	 0.0
1.4617322536218134	 1.0	 0.0
2.635840984302245	 1.0	 0.0
11.159567748682276	 2.171674575834892e-06	 -5.663205252981791
3.9858674087624024	 1.0	 0.0
12.087035023900224	 1.1167178293192137e-11	 -10.952056549937737
2.7964109162293305	 1.0	 0.0
5.147816638306947	 0.0010456806313857703	 -2.9806009361239725
1.585970530180614	 1.0	 0.0
11.5608764414862	 6.390298290526175e-10	 -9.194478869086364
10.17405946135864	 8.839478110589383e-07	 -6.053573375301629
5.0053516596664105	 1.0	 0.0
3.382424576372269	 1.0	 0.0
1.4064063032279592	 1.0	 0.0
13.652838107911922	 1.0990652832276737e-11	 -10.958976510212105
3.393269892412652	 1.0	 0.0
3.2751509928814078	 1.0	 0.0
1.7295501827874116	 1.0	 0.0
14.262492367064704	 3.9232250781395805e-10	 -9.406356775380543
2.2186916731465507	 1.0	 0.0
3.6822726150394667	 1.0	 0.0
4.896273571509359	 1.0	 0.0
17.69933060767944	 2.6201263381153694e-14	 -13.581677767220897
10.919142953772154	 2.534005116849869e-09	 -8.59619251249227
10.601633334757102	 1.0357659174786704e-10	 -9.984738383812884
15.407150086478596	 5.081690623853774e-11	 -10.29399177856999
13.24954459542019	 1.219024881038422e-13	 -12.913987430076931
9.851995874260693	 3.008363191892016e-08	 -7.521669733667865
18.427604857458142	 1.9984014443252818e-15	 -14.699317265087696
13.365279677038501	 5.1449955407179004e-12	 -11.288614997314074
2.824456071006785	 1.0	 0.0
2.6387015026450866	 1.0	 0.0
3.371577885172265	 1.0	 0.0
4.099849015575792	 0.15066161503036934	 -0.8219973814207701
1.4440192342244218	 1.0	 0.0
2.5592288004336163	 1.0	 0.0
11.376684149832236	 3.019743566312627e-09	 -8.52002993534215
6.8124181369322745	 1.3761545281099075e-07	 -6.861332796523933
2.7765047689596702	 1.0	 0.0
17.129890695839773	 1.8299806114896455e-12	 -11.737553511563377
2.803995327532986	 1.0	 0.0
17.626481405940634	 2.220446049250313e-16	 -15.653559774527022
14.64556156709623	 2.0728974092776298e-12	 -11.683422191242915
3.2830599608139055	 1.0	 0.0
2.5012675194761966	 1.0	 0.0
8.861187337694446	 1.8279980951163566e-07	 -6.738024261162847
2.6560287799762072	 1.0	 0.0
12.963661049143795	 1.1621814621776139e-12	 -11.93472605622316
2.9978586158520466	 1.0	 0.0
3.1615440579586824	 1.0	 0.0
3.249509301360998	 1.0	 0.0
2.912967588365711	 1.0	 0.0
2.147878147570683	 1.0	 0.0
2.803978385325271	 1.0	 0.0
1.5878258376157253	 1.0	 0.0
3.0388834216944414	 1.0	 0.0
1.709506092449634	 1.0	 0.0
3.0687894480129705	 1.0	 0.0
4.192362406342379	 0.5818591741888537	 -0.2351821137577973
1.6071678522930188	 0.24600191403236737	 -0.6090615138297041
14.14755324711031	 6.518119377574294e-13	 -12.18587768981334
3.479553889855172	 1.0	 0.0
4.486826890554198	 0.002923777680748363	 -2.5340556534976733
4.443322187404206	 1.0	 0.0
1.2477817466154957	 1.0	 0.0
2.4079008858199122	 1.0	 0.0
16.985022252435915	 2.220446049250313e-16	 -15.653559774527022
3.049595894901664	 1.0	 0.0
4.5332751416625765	 8.489985973292313e-05	 -4.071093027273925
2.1554159459479068	 1.0	 0.0
8.849327270837145	 1.185736350217681e-07	 -6.926011866093558
1.9761652017283249	 1.0	 0.0
3.470900111310419	 1.0	 0.0
14.543150669256125	 6.394884621840902e-14	 -13.194167286767792
9.914715860399081	 3.3531458720759133e-09	 -8.474547553025214
1.1500132677848702	 1.0	 0.0
2.784541713297981	 1.0	 0.0
2.0163488062708126	 1.0	 0.0
1.3913405873061433	 1.0	 0.0
5.284671707290179	 1.0	 0.0
2.405891290768735	 1.0	 0.0
4.563758631029083	 1.0	 0.0
14.853247508552279	 4.884981308350689e-15	 -14.311137093704817
2.4158699433826234	 0.9999999988316679	 -5.07400183372749e-10
2.841669610183156	 1.0	 0.0
2.6397055812780277	 1.0	 0.0
3.2005590591849824	 1.0	 0.0
1.7455375196229856	 1.0	 0.0
4.62108096721362	 1.0	 0.0
10.925566907527827	 1.7246455374930747e-09	 -8.763300150984504
3.0259325347615214	 1.0	 0.0
4.9552633404120785	 1.0	 0.0
5.51983095328789	 0.046539358365429884	 -1.3321796085927808
1.3222301222662514	 1.0	 0.0
11.83745927450039	 5.208100617437594e-10	 -9.283320634045122
9.97780135676297	 1.490874335097203e-08	 -7.826558961425516
2.0017981486700207	 1.0	 0.0
0.5573160117602608	 1.0	 0.0
0.6680224326555217	 1.0	 0.0
1.7811519933005453	 1.0	 0.0
4.00073147733921	 1.0	 0.0
1.9801898586512292	 1.0	 0.0
9.149201983163362	 2.110147245826255e-08	 -7.675687238627127
14.196833876536182	 1.9984014443252818e-13	 -12.699317265087696
2.738232669127064	 1.0	 0.0
2.9248991783530167	 0.11755019000171452	 -0.9297766645685657
1.4942074052172414	 1.0	 0.0
13.685565539336752	 1.575350960791866e-11	 -10.80262267783901
4.234019761112833	 0.9999965097219465	 -1.5158111442301725e-06
11.90705477087349	 1.7012924402592944e-10	 -9.76922102778977
3.7012098575204355	 1.0	 0.0
2.918915759849006	 1.0	 0.0
1.372315904981975	 1.0	 0.0
11.713593507885868	 1.6540102620865582e-12	 -11.781461800252796
2.4143371647931584	 1.0	 0.0
3.2989381966003126	 1.0	 0.0
3.6125765838666974	 1.0	 0.0
13.873522517776426	 3.730349362740526e-14	 -13.42825049280116
10.18667552196106	 4.257383334760334e-11	 -10.370857244190734
15.57117443612294	 5.341282971471628e-13	 -12.27235441328844
11.63357856720732	 4.778224116375185e-08	 -7.320733484091711
4.328875112996193	 1.0	 0.0
3.1254270251254805	 0.024355527316942238	 -1.6134024631622554
2.5632499201757133	 1.0	 0.0
1.6659766527744932	 1.0	 0.0
6.844796046318896	 2.098817408757725e-06	 -5.678025342179025
14.32250535009017	 5.3861359816664844e-12	 -11.268722686323338
2.8306141552579587	 1.0	 0.0
13.242595081224144	 1.4568932726888306e-09	 -8.836572262080411
0.5858749009596177	 1.0	 0.0
2.284458229754317	 0.006073201379342086	 -2.2165823180068576
2.6312397379758394	 1.0	 0.0
2.534167353082358	 1.0	 0.0
11.54109963462926	 9.251115429265155e-10	 -9.033805900172371
1.446820918101824	 0.9999994373530281	 -2.44354543899389e-07
1.8240231036009074	 1.0	 0.0
2.343657095062245	 1.0	 0.0
8.592268961721777	 6.024516637781474e-07	 -6.220077791900863
4.187010034145837	 1.0	 0.0
7.083421759522867	 0.00013172918558890245	 -3.880317993178144
2.459352489445521	 1.0	 0.0
13.513984861002525	 5.80036019215413e-12	 -11.236545036677086
2.9854230548248966	 1.0	 0.0
4.208067043333447	 1.0	 0.0
13.221881636616697	 3.29847260616134e-12	 -11.48168711838734
11.970510324838909	 3.208570076296269e-10	 -9.493688471125342
2.6341415457331347	 1.0	 0.0
3.5685786046017087	 1.0	 0.0
2.8717140991060566	 0.9994496641658108	 -0.00023907360740423362
3.9284328016912715	 0.06644503724057438	 -1.1775374508314203
2.243692931023724	 1.0	 0.0
2.596741349730829	 1.0	 0.0
2.4960187593205903	 1.0	 0.0
-0.45636735835530784	 1.0	 0.0
15.283823368406786	 8.215650382226158e-15	 -14.085358050460027
0.5770807801194469	 1.0	 0.0
3.5713462033082095	 1.0	 0.0
2.6987682468183376	 1.0	 0.0
0.6632500903802292	 1.0	 0.0
2.644311154450986	 1.0	 0.0
3.947593113447186	 1.0	 0.0
1.8684424093643792	 1.0	 0.0
2.329847025806787	 1.0	 0.0
3.5324616825740565	 0.5434352071276972	 -0.2648522286969787
5.9675454722140415	 1.0	 0.0
10.86529159108541	 5.550650716834582e-09	 -8.255656100451239
4.334638994767427	 1.0	 0.0
0.5568775063391662	 1.0	 0.0
4.369476834851029	 0.002299500131450749	 -2.638366561263532
1.578823337782471	 0.9999999237977993	 -3.3094196516718845e-08
3.1432280322744077	 1.0	 0.0
17.458247013470217	 1.554312234475219e-14	 -13.808461734512765
3.3003327257359683	 1.0	 0.0
2.5689193593293966	 1.0	 0.0
1.1008118865180476	 1.0	 0.0
5.195141669417531	 1.0	 0.0
2.3015932665396663	 1.0	 0.0
19.757325639077088	 6.661338147750939e-16	 -15.176438519807359
1.5750606027674952	 1.0	 0.0
1.4053390570376867	 1.0	 0.0
2.7631337807931073	 1.0	 0.0
3.0355986772273598	 0.009731537933891587	 -2.0118185201198857
4.014026625831919	 0.00026156751317574223	 -3.5824161966040267
3.5827688229481254	 1.0	 0.0
2.1592761262009335	 1.0	 0.0
2.1634288172869747	 0.5863606650755182	 -0.23183517123463737
3.202736038978969	 0.007643092648445204	 -2.1167308759292696
3.0034035906621863	 1.0	 0.0
2.0053374596004714	 1.0	 0.0
8.520543387126448	 3.789007462562388e-06	 -5.421474539368323
0.7628495633866111	 1.0	 0.0
2.2849717522539255	 1.0	 0.0
4.7956087620956485	 9.623349395149194e-05	 -4.016673745980731
2.649503026300205	 1.0	 0.0
3.908678649804545	 1.0	 0.0
9.088168891331556	 3.243674362440885e-08	 -7.488962751777036
2.664647647808036	 1.0	 0.0
14.016812758293838	 3.824052186018889e-12	 -11.417476189631977
1.6627416567071416	 1.0	 0.0
2.106857894876007	 1.0	 0.0
0.34875138186455934	 1.0	 0.0
0.42927243190983844	 1.0	 0.0
2.515687544995123	 1.0	 0.0
3.411139605205932	 1.0	 0.0
0.7681278600847994	 1.0	 0.0
2.519391254543633	 1.0	 0.0
3.221527207918207	 1.0	 0.0
15.078932290349673	 5.395683899678261e-14	 -13.26795350092871
4.547325270326893	 1.0	 0.0
1.7428045099552443	 1.0	 0.0
5.561252552201362	 7.374477816846081e-06	 -5.132268726440136
2.8619034358160693	 1.0	 0.0
2.7616399357824784	 1.0	 0.0
2.4044540732549406	 1.0	 0.0
7.333730738609393	 6.628954969389866e-07	 -6.1785549311426635
3.092956695446949	 1.0	 0.0
2.1320329400247275	 1.0	 0.0
1.8828268725073691	 1.0	 0.0
0.5048398752313364	 1.0	 0.0
1.7026309048494486	 1.0	 0.0
0.4226386010489317	 1.0	 0.0
10.863886951174337	 2.167584445267323e-09	 -8.664023974175059
3.259468613439304	 1.0	 0.0
1.0966064050634197	 1.0	 0.0
7.682911252715941	 9.747346587318795e-06	 -5.011113591411093
5.53989223595477	 0.0009778802479453175	 -3.0097143260312804
1.299034987588051	 1.0	 0.0
1.852247651918271	 0.006514672767194418	 -2.1861073940681943
18.710968025664542	 1.4432899320127035e-15	 -14.840646417884166
2.2651244883565864	 1.0	 0.0
2.4714665375999108	 1.0	 0.0
3.1292788052003364	 1.0	 0.0
4.293944103455557	 0.07012378673298947	 -1.1541346397425702
2.729274358089799	 1.0	 0.0
15.982825267122948	 2.8677060726067793e-13	 -12.542465364017685
5.911140184296261	 1.0	 0.0
1.41320559424412	 1.0	 0.0
16.282174959047985	 1.2989609388114332e-14	 -13.886403908444843
3.5163073074738467	 1.0	 0.0
8.853408611062774	 3.576047202802357e-08	 -7.446596757275086
6.572221636547062	 0.00047840330577053614	 -3.3202058280310545
2.502296939830905	 1.0	 0.0
16.815903478243264	 6.283862319378386e-14	 -13.201773339002733
2.0200647899520954	 0.6502333264997109	 -0.186930775313573
0.19323620574235323	 1.0	 0.0
3.2048146314769044	 0.10442172534052563	 -0.9812091352999888
2.5189579294035394	 1.0	 0.0
1.821946355185297	 1.0	 0.0
16.735241250542682	 2.453592884421596e-14	 -13.610197496505892
3.1578301080531936	 1.0	 0.0
3.5949603040530063	 1.0	 0.0
1.6438445883684212	 1.0	 0.0
1.671067977524725	 1.0	 0.0
3.612178637964453	 1.0	 0.0
3.6074971540567593	 1.0	 0.0
2.32541988795382	 1.0	 0.0
5.755375881308705	 4.741062557112041e-05	 -4.324124314238241
2.552679719222555	 1.0	 0.0
3.97548051756136	 1.0	 0.0
3.5518110179018825	 0.9999999999762407	 -1.031854497410939e-11
1.793920078605929	 1.0	 0.0
2.121469233975977	 1.0	 0.0
1.4301198920226512	 1.0	 0.0
18.721516789342168	 5.88418203051333e-15	 -14.230313900590215
13.270485653709096	 1.4047973895259247e-10	 -9.852386308467826
0.6150264741425666	 1.0	 0.0
5.027485614925531	 0.005911091741238161	 -2.228332300268045
4.308118362263147	 0.0012078440810451285	 -2.9179891245825518
0.8288046344397063	 1.0	 0.0
19.002505017201862	 3.552713678800501e-15	 -14.449439791871097
0.3888858999826076	 1.0	 0.0
13.565606501437601	 3.3009150968155154e-12	 -11.481365646060091
2.2448846924225174	 1.0	 0.0
2.6775090006015754	 1.0	 0.0
11.39486268906599	 1.1121034659833384e-07	 -6.953854805725828
0.4669218020958783	 1.0	 0.0
14.91160138333165	 1.1080025785759062e-13	 -12.955459228903631
2.7821226305262634	 1.0	 0.0
8.90228230174186	 1.760638411729687e-06	 -5.754329827402911
9.61261563388602	 1.4801332903768838e-07	 -6.829699173342453
0.307079659194863	 1.0	 0.0
6.370086552596197	 0.009821159103544197	 -2.0078372532958824
9.619761253787626	 8.951750951613491e-08	 -7.04809200890202
1.5300790184933877	 1.0	 0.0
5.390137797145576	 0.09347394909185924	 -1.0293094088287
1.1239325934301012	 1.0	 0.0
17.775197442842252	 8.659739592076221e-15	 -14.062495167500522
1.4950949292382987	 0.37518391177882116	 -0.42575579282891246
2.745217365247135	 1.0	 0.0
4.430898579247886	 1.0	 0.0
4.338751360831493	 0.0026434826044661186	 -2.5778235431401755
1.4054977267489832	 1.0	 0.0
1.3659081326464455	 0.5237570894994759	 -0.28087008543917813
13.100988063884214	 3.227762501722964e-11	 -10.49109842809673
3.7106265119091875	 0.9642365238149472	 -0.015816422126119216
1.9073258472003507	 1.0	 0.0
1.246423928340678	 1.0	 0.0
1.1554022794995653	 1.0	 0.0
1.5287442177918913	 1.0	 0.0
9.77594256604396	 2.3161927931170112e-10	 -9.635225294036962
2.7922499811169113	 1.0	 0.0
3.236694326796105	 1.0	 0.0
3.389177759484996	 1.0	 0.0
17.349227686635288	 7.771561172376096e-16	 -15.109491730176746
2.2570593792352946	 1.0	 0.0
3.7046446536933857	 1.0	 0.0
2.6334877942021313	 1.0	 0.0
4.157896683917524	 1.0	 0.0
2.7470649550253956	 0.696255251154877	 -0.15723151635826965
3.0906854567617428	 1.0	 0.0
4.769692366646953	 1.0	 0.0
2.5143989457672062	 1.0	 0.0
12.975093824700531	 2.8254731887500384e-11	 -10.548908809418341
18.053882777703738	 1.7763568394002505e-15	 -14.750469787535078
3.885551026138456	 1.0	 0.0
4.0649306476072935	 0.6661670217684847	 -0.17641687062183398
4.849744339320975	 1.0	 0.0
0.018957956469658033	 1.0	 0.0
2.78720211621388	 1.0	 0.0
3.8041458131834602	 1.0	 0.0
1.6481702505062998	 1.0	 0.0
2.806451246868545	 1.0	 0.0
0.16695320261150104	 1.0	 0.0
7.528363147442723	 0.00014310331295219747	 -3.844350311871227
1.5175247251381099	 0.28115940985880683	 -0.551047376919407
4.066355717006042	 1.0	 0.0
7.937976228048001	 0.0002464486465637572	 -3.608273562542756
3.3168573803262755	 1.0	 0.0
4.361410755230564	 1.0	 0.0
3.9661498362011067	 0.0008541298269649777	 -3.068476111923194
1.9151934555991974	 1.0	 0.0
8.482271784225354	 4.9398512892429025e-06	 -5.306286125010225
2.0801212213503995	 1.0	 0.0
2.4410473514725584	 1.0	 0.0
2.6511979315836802	 1.0	 0.0
2.1015012182013226	 1.0	 0.0
4.016562373409753	 1.0	 0.0
3.4771858223893792	 1.0	 0.0
16.26806021678819	 2.7144952952085077e-13	 -12.566310906731363
4.8551569498443365	 0.1395690845883788	 -0.8552107699619794
1.7888073825671476	 1.0	 0.0
4.9611886037674555	 1.0	 0.0
2.3348945414716873	 1.0	 0.0
4.475529432993811	 1.0	 0.0
0.8011905877529621	 1.0	 0.0
14.51157762957899	 3.1379343568005424e-12	 -11.503356145764215
9.403933562135665	 1.3164402901111316e-09	 -8.88059883444119
0.9315106619628294	 1.0	 0.0
16.536759122534516	 7.771561172376096e-16	 -15.109491730176746
12.211689024683551	 1.397770788003072e-12	 -11.85456404008314
1.0795955288462098	 1.0	 0.0
4.5167920760016305	 0.06736730963895587	 -1.17155079615758
1.064050801724522	 1.0	 0.0
2.08257011184837	 1.0	 0.0
2.5686786431155317	 0.023455821112538744	 -1.6297493592035959
1.251660875333831	 1.0	 0.0
2.062398796455142	 1.0	 0.0
16.90140935776384	 1.7763568394002505e-15	 -14.750469787535078
8.365240059101206	 8.542107354791995e-09	 -8.068434974784541
1.338904634358514	 1.0	 0.0
1.6201271123444516	 1.0	 0.0
1.2759555475983662	 1.0	 0.0
2.8936462889649177	 1.0	 0.0
0.28613790460214794	 1.0	 0.0
0.4523640385623996	 1.0	 0.0
2.8594820860448458	 1.0	 0.0
14.925274824269575	 1.1282863532358078e-11	 -10.947580664672108
1.0893756870385578	 1.0	 0.0
0.8080344138961064	 1.0	 0.0
2.053079148569396	 1.0	 0.0
11.258642912439724	 6.093073823265627e-10	 -9.215163559961422
11.288110692266931	 8.617320423898178e-08	 -7.064627758076406
4.125779370717268	 1.0	 0.0
2.8917192047383615	 1.0	 0.0
1.843774284950379	 1.0	 0.0
0.7331289394721486	 1.0	 0.0
3.349677098585115	 1.0	 0.0
11.44743908371458	 2.3596663512037708e-09	 -8.627149400451472
4.261380761825883	 1.0	 0.0
17.45112374596873	 1.2212453270876722e-15	 -14.913197085032778
2.759767682806598	 1.0	 0.0
0.26717425308266396	 1.0	 0.0
4.467534740253301	 1.0	 0.0
1.7770771887128918	 1.0	 0.0
14.49902922676954	 2.832067913516312e-12	 -11.54789633639479
1.14610890030534	 0.9373533989462595	 -0.02809664147461842
-0.2281173434988164	 1.0	 0.0
2.3610434655864623	 1.0	 0.0
3.2717018335207255	 1.0	 0.0
13.718202807370046	 6.393985341190955e-11	 -10.194228363723884
2.0714344987200275	 1.0	 0.0
2.754790840183741	 1.0	 0.0
2.186393627302836	 1.0	 0.0
3.1871460723884937	 1.0	 0.0
2.3659708691007597	 1.0	 0.0
2.872546341667671	 1.0	 0.0
13.123865442268238	 2.5643154266674628e-11	 -10.591028554958372
2.295293075851158	 1.0	 0.0
2.329761575581277	 1.0	 0.0
15.441157123783192	 4.508393658397836e-12	 -11.345978169776393
4.509827220378041	 0.01120684654463977	 -1.9505165748204765
18.688534710263404	 9.992007221626409e-16	 -15.000347260751678
12.24671678231418	 4.359469341075339e-09	 -8.360566372260946
2.9905215871789976	 1.0	 0.0
3.32737519969353	 1.0	 0.0
1.8226756451516974	 1.0	 0.0
4.76202534108001	 1.0	 0.0
3.715866522370585	 1.0	 0.0
2.0181648472213793	 1.0	 0.0
6.557812088138699	 0.0409755201357479	 -1.3874755248678616
3.55950428809082	 0.00044886965057000516	 -3.34787975756461
1.9895563133756284	 1.0	 0.0
14.54493668856099	 3.352873534367973e-13	 -12.474582827233853
5.00755891958087	 0.013258206493437785	 -1.8775152212317325
4.485915409434354	 1.0	 0.0
0.6026955185140307	 1.0	 0.0
7.10750497616095	 0.0011649129827189242	 -2.9337065145834016
1.748556579315931	 1.0	 0.0
0.25384237942579435	 1.0	 0.0
1.7600133689274395	 1.0	 0.0
0.01434607316975256	 1.0	 0.0
4.229279221246751	 1.0	 0.0
18.6139009357647	 6.661338147750939e-16	 -15.176438519807359
10.871812442004348	 6.947379349586669e-08	 -7.158178986582073
